id,cc_cons
9460.0,2460.0476190476193
37888.0,10761.57142857143
2486.0,8865.857142857143
10455.0,11105.52380952381
37275.0,3874.5238095238096
6574.0,3899.809523809524
29927.0,1567.095238095238
10957.0,4358.571428571428
11499.0,11836.619047619048
26521.0,4644.666666666667
41353.0,3972.6666666666665
36758.0,7861.666666666667
6291.0,6022.0952380952385
38432.0,2444.1428571428573
4549.0,7561.9047619047615
31619.0,7210.380952380952
22726.0,4110.809523809524
40228.0,6647.857142857143
45365.0,7846.952380952381
25760.0,7971.857142857143
40266.0,6927.238095238095
17631.0,8697.52380952381
39532.0,14521.190476190477
4115.0,4013.6666666666665
25802.0,5715.190476190476
4868.0,7097.761904761905
7896.0,13520.809523809523
26666.0,6530.238095238095
38255.0,5342.666666666667
29887.0,5104.571428571428
37789.0,27312.571428571428
36380.0,5901.619047619048
32335.0,2476.3333333333335
33858.0,9913.0
6075.0,4096.952380952381
36090.0,5563.380952380952
15739.0,5889.428571428572
36542.0,8829.619047619048
29345.0,6355.428571428572
44959.0,3005.6666666666665
9965.0,23075.095238095237
8817.0,7518.761904761905
870.0,6221.333333333333
44209.0,3929.4761904761904
42628.0,5597.380952380952
6746.0,5498.476190476191
23109.0,3524.5714285714284
35421.0,7772.761904761905
25674.0,8066.714285714285
15315.0,2559.1428571428573
2714.0,5282.238095238095
40146.0,8024.476190476191
44784.0,8255.190476190477
9396.0,2589.0476190476193
35685.0,2763.095238095238
4207.0,4997.0952380952385
11832.0,4912.952380952381
8384.0,6621.238095238095
33545.0,2902.2380952380954
36656.0,5228.190476190476
21492.0,4332.047619047619
14646.0,3768.7619047619046
23681.0,8563.666666666666
2367.0,4677.761904761905
23483.0,4763.142857142857
28178.0,36852.52380952381
45097.0,10279.380952380952
45496.0,8314.666666666666
37138.0,10440.190476190477
43571.0,5955.571428571428
24641.0,5215.142857142857
2246.0,14645.952380952382
21015.0,5527.523809523809
5642.0,14458.857142857143
40158.0,6666.809523809524
300.0,8780.047619047618
41317.0,6539.761904761905
23126.0,5246.190476190476
35921.0,4667.761904761905
18586.0,1970.095238095238
17001.0,4976.0
14279.0,9748.047619047618
21674.0,9976.190476190477
30230.0,8453.857142857143
34860.0,4894.9047619047615
21297.0,1682.952380952381
19005.0,12563.52380952381
4788.0,5505.142857142857
22831.0,13767.380952380952
13177.0,4650.333333333333
15036.0,3411.7619047619046
25830.0,9214.142857142857
27051.0,2754.7619047619046
25773.0,8880.047619047618
34073.0,6201.619047619048
19013.0,3375.3333333333335
13225.0,8874.666666666666
45678.0,3700.5238095238096
17204.0,1941.952380952381
30241.0,7392.9047619047615
23494.0,3958.6666666666665
22500.0,10884.333333333334
42807.0,4528.428571428572
37539.0,5107.142857142857
24260.0,25873.714285714286
25729.0,6738.190476190476
23055.0,2934.3809523809523
25989.0,14707.47619047619
15360.0,11578.333333333334
35231.0,17064.571428571428
29285.0,3316.4761904761904
4282.0,3452.809523809524
20263.0,7296.9047619047615
405.0,14245.952380952382
9772.0,10664.904761904761
31785.0,4321.0952380952385
37343.0,4157.523809523809
8097.0,4861.333333333333
38330.0,12819.666666666666
38248.0,7220.190476190476
25523.0,4110.142857142857
43603.0,2964.904761904762
34664.0,12549.285714285714
6344.0,9329.619047619048
7523.0,12803.333333333334
32462.0,5888.809523809524
3357.0,5792.238095238095
6686.0,3180.7619047619046
39095.0,5270.380952380952
28765.0,3659.0476190476193
13007.0,3822.3333333333335
45304.0,3678.7619047619046
30507.0,6987.047619047619
28546.0,8099.666666666667
17718.0,3037.4285714285716
19975.0,6517.9047619047615
1840.0,6709.9047619047615
41529.0,8236.619047619048
21579.0,4399.666666666667
17644.0,4189.190476190476
13932.0,6271.285714285715
21318.0,7411.0952380952385
22793.0,3884.0
31990.0,5129.380952380952
30845.0,11754.904761904761
13747.0,7852.761904761905
42539.0,7010.428571428572
33701.0,18549.428571428572
4928.0,2473.4761904761904
39930.0,7656.952380952381
37369.0,6641.476190476191
6897.0,3523.6666666666665
1013.0,11029.333333333334
26527.0,5420.809523809524
36628.0,5563.0952380952385
10465.0,9334.619047619048
41145.0,7016.9047619047615
23229.0,10335.952380952382
15477.0,2457.6190476190477
17721.0,3324.5238095238096
37716.0,2880.9523809523807
18855.0,7473.714285714285
22630.0,10334.142857142857
7157.0,4135.285714285715
13522.0,14366.857142857143
33492.0,6779.9047619047615
7259.0,10565.904761904761
25578.0,11234.714285714286
45626.0,4833.571428571428
457.0,8602.285714285714
8893.0,8228.57142857143
45975.0,5750.571428571428
23623.0,10965.47619047619
13372.0,20937.190476190477
27434.0,8653.809523809523
18393.0,12006.333333333334
5771.0,18364.47619047619
22360.0,5067.428571428572
14175.0,6055.333333333333
392.0,8347.809523809523
35596.0,3246.0476190476193
12479.0,34549.28571428572
46818.0,6571.238095238095
15752.0,9763.952380952382
6277.0,15064.380952380952
32578.0,7882.0
21004.0,4137.9047619047615
28564.0,3079.5714285714284
16919.0,3820.4761904761904
33207.0,11323.47619047619
31855.0,4551.190476190476
40930.0,7287.857142857143
37498.0,11405.57142857143
15189.0,10988.380952380952
19594.0,5627.428571428572
13788.0,9249.57142857143
18436.0,10536.666666666666
7943.0,4554.809523809524
8448.0,10824.857142857143
17501.0,13452.095238095239
16400.0,3056.9523809523807
3725.0,9239.619047619048
13160.0,6569.142857142857
25521.0,8310.57142857143
35873.0,13983.0
553.0,9478.0
15300.0,4838.238095238095
31382.0,4695.428571428572
46452.0,2743.3333333333335
25360.0,4462.619047619048
12922.0,8931.190476190477
30173.0,4373.761904761905
2352.0,10049.47619047619
29940.0,4569.047619047619
7549.0,6451.428571428572
19571.0,7518.714285714285
37686.0,2062.1428571428573
9151.0,12907.666666666666
22953.0,3685.2380952380954
23048.0,4046.0
21703.0,3693.3333333333335
33154.0,4758.857142857143
17037.0,13720.190476190477
393.0,13633.714285714286
37759.0,10738.666666666666
33581.0,4146.190476190476
40713.0,16826.904761904763
28420.0,5944.809523809524
14999.0,12056.142857142857
20564.0,8151.0
37376.0,18144.666666666668
37731.0,9463.095238095239
6789.0,10624.333333333334
35765.0,7298.619047619048
2788.0,3215.0476190476193
31273.0,13840.333333333334
16530.0,7539.761904761905
22802.0,4536.619047619048
25877.0,3688.6666666666665
23630.0,13333.0
36914.0,6635.047619047619
36664.0,4359.238095238095
27955.0,14621.666666666666
10509.0,1995.952380952381
15657.0,8653.666666666666
16619.0,6284.523809523809
28314.0,12175.047619047618
1892.0,5865.714285714285
5524.0,6666.666666666667
17811.0,3744.1428571428573
1312.0,2651.4761904761904
30459.0,39974.47619047619
32813.0,5455.571428571428
11841.0,11106.380952380952
6043.0,9172.57142857143
26890.0,7273.952380952381
31136.0,4491.285714285715
40442.0,4606.238095238095
33139.0,6115.0
1733.0,4115.333333333333
10240.0,10801.952380952382
1054.0,3751.904761904762
21696.0,6239.142857142857
31015.0,3016.2380952380954
4865.0,4254.285714285715
6445.0,3129.0
2075.0,4661.190476190476
38857.0,7426.619047619048
14074.0,8349.238095238095
29720.0,3304.4761904761904
21824.0,10071.619047619048
10305.0,5505.380952380952
5033.0,7296.333333333333
24133.0,5047.190476190476
44588.0,3214.0
33903.0,13614.714285714286
13407.0,4859.238095238095
9232.0,9875.380952380952
22857.0,20874.85714285714
13678.0,4705.809523809524
10489.0,3760.1428571428573
3571.0,4402.333333333333
22437.0,9974.57142857143
21627.0,10126.52380952381
4828.0,5131.0
27174.0,5891.619047619048
17535.0,2843.8571428571427
33602.0,10111.0
3486.0,5396.523809523809
7458.0,9136.0
34275.0,14261.904761904761
17521.0,11709.333333333334
37286.0,3683.0
24088.0,6880.238095238095
2721.0,4676.0
40011.0,8188.761904761905
36575.0,6748.0952380952385
5423.0,4639.142857142857
12672.0,2334.3809523809523
26462.0,13131.380952380952
15137.0,5235.047619047619
11663.0,2768.3809523809523
7749.0,7311.142857142857
12257.0,8315.333333333334
23806.0,12329.0
38042.0,6298.523809523809
1305.0,10851.857142857143
5861.0,2425.285714285714
21317.0,3879.714285714286
31899.0,12091.52380952381
3654.0,6436.619047619048
6139.0,8673.190476190477
22896.0,22015.809523809523
11245.0,4419.571428571428
15006.0,5343.952380952381
19027.0,3707.6666666666665
959.0,6946.523809523809
559.0,11493.761904761905
14529.0,15316.190476190477
838.0,4671.333333333333
14505.0,7075.952380952381
13275.0,9198.857142857143
35857.0,6346.523809523809
33251.0,4147.619047619048
34782.0,3850.4761904761904
25253.0,5857.190476190476
6280.0,4382.190476190476
15973.0,6141.190476190476
15416.0,11681.47619047619
24862.0,16196.42857142857
3750.0,33331.95238095238
25573.0,6120.0952380952385
33527.0,20594.285714285714
6626.0,11962.190476190477
20188.0,3422.1428571428573
33395.0,2853.2380952380954
32012.0,6447.238095238095
28079.0,19396.04761904762
29375.0,9017.238095238095
24838.0,5186.047619047619
5094.0,4084.9523809523807
33834.0,5071.809523809524
26825.0,20150.52380952381
42475.0,3813.4285714285716
10257.0,5572.0
16675.0,2976.4761904761904
2356.0,4084.5238095238096
13146.0,4326.285714285715
35379.0,3138.0
22525.0,3728.4761904761904
38406.0,1812.047619047619
3784.0,5960.809523809524
10996.0,34300.04761904762
1918.0,11501.714285714286
5107.0,8632.714285714286
29791.0,19927.571428571428
33614.0,4969.0952380952385
1363.0,11410.714285714286
24672.0,4573.666666666667
38753.0,7288.666666666667
28101.0,8996.57142857143
1241.0,5670.0952380952385
19068.0,6556.142857142857
26895.0,7341.619047619048
38162.0,14303.095238095239
14513.0,5078.238095238095
16149.0,6335.142857142857
35638.0,13037.380952380952
13198.0,3507.6666666666665
42900.0,4976.619047619048
35649.0,6753.380952380952
37431.0,15346.52380952381
26106.0,7389.9047619047615
25865.0,8104.476190476191
8651.0,12470.095238095239
15402.0,2721.0476190476193
1761.0,7833.380952380952
41687.0,11828.095238095239
8935.0,5315.619047619048
8181.0,4411.952380952381
2749.0,15507.904761904761
13986.0,4812.285714285715
17529.0,7732.428571428572
45441.0,7058.809523809524
21931.0,5113.857142857143
19261.0,3235.9523809523807
16538.0,6470.380952380952
17822.0,3202.9523809523807
15962.0,15258.619047619048
19338.0,9664.809523809523
9770.0,18728.666666666668
9870.0,10752.0
26994.0,3112.3333333333335
16865.0,19634.809523809523
24306.0,14690.380952380952
20486.0,7285.333333333333
30091.0,2955.285714285714
32209.0,6393.761904761905
46138.0,6416.428571428572
32427.0,2170.3333333333335
20199.0,8683.190476190477
12471.0,4638.428571428572
37772.0,14730.809523809523
16066.0,3402.6666666666665
17722.0,4361.523809523809
10068.0,6360.619047619048
32148.0,9407.714285714286
27152.0,6044.523809523809
26438.0,4486.666666666667
30516.0,9111.047619047618
35719.0,8555.285714285714
45367.0,11938.142857142857
24219.0,6033.142857142857
88.0,5451.0
15447.0,5759.0
37425.0,3605.190476190476
1172.0,4047.7619047619046
10526.0,6500.047619047619
43558.0,5348.761904761905
4412.0,3478.285714285714
32569.0,9093.666666666666
25536.0,5960.619047619048
41632.0,6304.428571428572
23244.0,31779.190476190477
41028.0,3435.095238095238
28863.0,7279.428571428572
24551.0,3797.095238095238
33457.0,6186.714285714285
44191.0,7054.666666666667
45556.0,10697.52380952381
4643.0,3811.2380952380954
29852.0,2961.8571428571427
12378.0,10919.42857142857
11043.0,5763.9047619047615
14607.0,5812.952380952381
29110.0,2154.5714285714284
37982.0,10833.142857142857
46357.0,5371.476190476191
2031.0,7685.809523809524
12993.0,13980.142857142857
25790.0,4407.0952380952385
19604.0,4131.190476190476
17478.0,51293.142857142855
19316.0,15077.095238095239
29586.0,2130.3333333333335
38199.0,2722.3333333333335
16074.0,11620.42857142857
21856.0,2419.7619047619046
24610.0,3251.5714285714284
8804.0,18669.95238095238
34831.0,8162.619047619048
2853.0,9183.952380952382
25430.0,7854.666666666667
3630.0,9365.904761904761
45675.0,5439.619047619048
32152.0,7640.0952380952385
40406.0,4175.380952380952
43647.0,4297.714285714285
6195.0,13515.952380952382
37577.0,4923.380952380952
15188.0,17277.333333333332
20833.0,5361.047619047619
31808.0,5681.571428571428
19872.0,16667.619047619046
46112.0,5662.0952380952385
27385.0,3457.095238095238
8419.0,23891.47619047619
18379.0,12626.095238095239
10145.0,7192.714285714285
7592.0,7348.142857142857
41988.0,8637.333333333334
22669.0,4074.5238095238096
33029.0,5599.857142857143
9583.0,6196.190476190476
44617.0,15159.952380952382
14678.0,11154.142857142857
28085.0,5566.190476190476
10356.0,11308.142857142857
10569.0,4958.285714285715
28968.0,3956.2380952380954
46038.0,14867.666666666666
38537.0,11924.666666666666
40764.0,2328.714285714286
36993.0,10917.666666666666
30554.0,8307.238095238095
22420.0,7655.047619047619
26226.0,4372.190476190476
45352.0,4202.476190476191
11290.0,3853.4285714285716
44072.0,6101.809523809524
9875.0,4917.047619047619
44580.0,8216.380952380952
26735.0,9595.666666666666
22474.0,4611.0952380952385
19866.0,10518.380952380952
7000.0,2753.5714285714284
5616.0,5386.142857142857
34013.0,2744.3809523809523
31303.0,18049.95238095238
20549.0,3968.5238095238096
34396.0,10279.047619047618
27068.0,3663.2380952380954
29452.0,13426.047619047618
41330.0,3794.6666666666665
2887.0,2829.0
14501.0,7407.428571428572
6503.0,4099.666666666667
43903.0,11954.142857142857
11528.0,4848.809523809524
43163.0,12147.714285714286
18334.0,7903.380952380952
44938.0,8079.476190476191
1575.0,1833.6190476190477
36948.0,4754.380952380952
4695.0,3756.3333333333335
16686.0,2982.3333333333335
46760.0,3561.190476190476
4599.0,3456.5714285714284
43132.0,3245.4761904761904
41591.0,17205.0
36956.0,5923.714285714285
14096.0,2066.6190476190477
28303.0,2546.8571428571427
16386.0,3329.1428571428573
15245.0,3199.714285714286
37824.0,15156.952380952382
31622.0,5777.571428571428
31226.0,5651.476190476191
9123.0,4875.619047619048
20743.0,4480.476190476191
44256.0,3242.5714285714284
39337.0,5653.571428571428
26367.0,17065.95238095238
42082.0,3118.5714285714284
29806.0,16473.238095238095
5493.0,16987.095238095237
40002.0,6074.714285714285
31806.0,4814.285714285715
6119.0,4634.761904761905
30453.0,3541.4761904761904
15466.0,16229.57142857143
8202.0,6357.190476190476
30254.0,13724.047619047618
34547.0,4645.047619047619
2128.0,8535.047619047618
42878.0,4508.0
24791.0,3078.1428571428573
42425.0,8391.47619047619
12552.0,4670.619047619048
42309.0,4115.428571428572
33587.0,6196.761904761905
2525.0,6382.9047619047615
27898.0,44556.71428571428
15931.0,7342.857142857143
19358.0,3381.095238095238
17125.0,4843.380952380952
4230.0,6214.571428571428
16832.0,4591.857142857143
29858.0,11063.857142857143
3315.0,3006.714285714286
11330.0,11662.142857142857
43211.0,4242.142857142857
9525.0,5175.476190476191
29966.0,6476.857142857143
27875.0,4257.809523809524
13993.0,7320.809523809524
28484.0,7390.714285714285
33159.0,15840.190476190477
25663.0,4758.523809523809
7134.0,6513.238095238095
1271.0,6486.476190476191
39571.0,4590.809523809524
42960.0,47198.666666666664
46427.0,9604.0
26532.0,6191.285714285715
18287.0,5722.952380952381
6300.0,8474.380952380952
18915.0,2485.5238095238096
41455.0,11222.761904761905
16907.0,2799.095238095238
22123.0,4316.0
11881.0,6329.809523809524
19779.0,6293.333333333333
6531.0,6543.380952380952
46157.0,2140.5238095238096
16365.0,4220.238095238095
39051.0,12116.809523809523
27575.0,3944.809523809524
16705.0,3306.095238095238
6792.0,2676.5238095238096
33533.0,17236.380952380954
35476.0,6101.238095238095
17972.0,2278.6190476190477
30786.0,5165.571428571428
4228.0,3755.5238095238096
28887.0,3999.4285714285716
20273.0,14408.42857142857
11251.0,24583.666666666668
36035.0,15335.619047619048
45751.0,3423.6190476190477
22558.0,2588.285714285714
31641.0,2427.714285714286
43997.0,3654.5714285714284
30290.0,5308.809523809524
10513.0,8319.142857142857
28048.0,9768.809523809523
15088.0,11538.380952380952
24220.0,29124.809523809523
42682.0,11725.42857142857
40612.0,3446.4285714285716
3497.0,49901.95238095238
13776.0,4095.7619047619046
3933.0,5662.809523809524
20798.0,6359.809523809524
1929.0,9050.57142857143
13527.0,4182.714285714285
19653.0,3324.5238095238096
21068.0,3108.3333333333335
35262.0,6530.285714285715
15936.0,2294.190476190476
13590.0,54230.19047619047
10600.0,9637.0
21894.0,4658.761904761905
14829.0,3679.714285714286
10693.0,6171.238095238095
6128.0,4942.047619047619
22917.0,7711.761904761905
17342.0,9664.095238095239
8476.0,13337.285714285714
45216.0,14518.809523809523
46715.0,7252.333333333333
46377.0,7033.857142857143
44601.0,11303.095238095239
16731.0,5657.333333333333
5238.0,5580.857142857143
28719.0,4742.571428571428
13899.0,4320.761904761905
9450.0,5310.619047619048
311.0,5512.523809523809
20554.0,4844.857142857143
37981.0,15638.904761904761
46750.0,2579.2380952380954
1325.0,5748.0952380952385
35196.0,3820.285714285714
29481.0,4093.1428571428573
5395.0,2807.6190476190477
34651.0,7243.238095238095
24460.0,5583.761904761905
19611.0,7026.9047619047615
38428.0,5810.0
13895.0,6638.9047619047615
38888.0,3624.190476190476
39525.0,9968.666666666666
35538.0,21747.619047619046
38008.0,40990.857142857145
33130.0,5526.9047619047615
3890.0,8485.0
43225.0,20541.190476190477
8320.0,4577.333333333333
13837.0,4404.761904761905
888.0,11494.952380952382
18952.0,4793.142857142857
33420.0,4251.380952380952
14530.0,10142.047619047618
11169.0,3162.285714285714
38483.0,4787.857142857143
8753.0,8842.619047619048
18244.0,3390.285714285714
15703.0,3562.9523809523807
16484.0,6661.666666666667
29777.0,4559.428571428572
30437.0,4971.523809523809
22388.0,3866.1428571428573
24438.0,4178.857142857143
35917.0,13446.904761904761
43367.0,8922.095238095239
34540.0,4740.9047619047615
18606.0,5381.238095238095
33719.0,11414.285714285714
5910.0,6575.238095238095
32926.0,3063.6666666666665
34075.0,13404.142857142857
45474.0,4619.809523809524
10843.0,5359.523809523809
45265.0,11438.095238095239
11568.0,16930.571428571428
11977.0,17888.0
34149.0,5186.952380952381
6401.0,5948.571428571428
45581.0,2379.4285714285716
23397.0,7096.047619047619
43386.0,6970.476190476191
26306.0,6447.619047619048
18390.0,12302.809523809523
39111.0,8929.285714285714
20746.0,7155.619047619048
16760.0,2141.285714285714
42193.0,5369.571428571428
29423.0,11152.714285714286
3108.0,27217.285714285714
7342.0,6373.047619047619
28987.0,12261.761904761905
21726.0,3743.5238095238096
17219.0,22244.285714285714
45732.0,4097.714285714285
29064.0,5777.476190476191
34008.0,22187.571428571428
25460.0,9326.0
1599.0,6098.571428571428
29752.0,3677.3809523809523
24106.0,13085.809523809523
22313.0,7531.9047619047615
19567.0,4521.142857142857
38620.0,16759.428571428572
16859.0,7040.666666666667
8294.0,3605.6190476190477
34235.0,5886.571428571428
21840.0,22568.0
28818.0,10410.666666666666
23021.0,7968.238095238095
24096.0,20152.95238095238
36028.0,4462.809523809524
18044.0,8188.190476190476
18395.0,6799.571428571428
5467.0,4774.428571428572
25108.0,6974.190476190476
25557.0,22481.761904761905
6135.0,10204.666666666666
43935.0,4084.5238095238096
11408.0,9488.47619047619
42793.0,2853.5714285714284
8389.0,6738.047619047619
28306.0,24798.333333333332
29711.0,8161.047619047619
17917.0,3002.2380952380954
11724.0,12797.238095238095
30937.0,3992.809523809524
27130.0,4255.333333333333
4497.0,5711.0
4642.0,4526.0
33320.0,3488.0476190476193
2852.0,31239.666666666668
30098.0,3211.190476190476
25141.0,3125.6190476190477
31195.0,3261.3809523809523
37942.0,5892.285714285715
14075.0,6019.952380952381
32687.0,1893.7142857142858
7439.0,4876.666666666667
32310.0,19684.285714285714
25661.0,5711.476190476191
4445.0,4028.2380952380954
27604.0,8502.714285714286
7737.0,7231.476190476191
26889.0,7484.285714285715
20977.0,6636.142857142857
4732.0,3213.3333333333335
25058.0,11073.619047619048
6888.0,6115.0
16236.0,4250.190476190476
22892.0,5553.333333333333
17976.0,8144.238095238095
39361.0,5393.523809523809
15985.0,9445.0
44485.0,13043.57142857143
6540.0,11487.857142857143
42949.0,15758.714285714286
29278.0,2250.904761904762
26094.0,4273.333333333333
45047.0,3462.7619047619046
30785.0,5841.0952380952385
45095.0,5103.428571428572
13562.0,10036.857142857143
31467.0,2407.904761904762
8954.0,30941.666666666668
22665.0,6465.476190476191
34478.0,6263.428571428572
27126.0,14945.142857142857
43653.0,6617.571428571428
11432.0,4606.285714285715
14030.0,6701.571428571428
30658.0,2017.0
4820.0,9070.142857142857
37257.0,2881.190476190476
12963.0,6743.857142857143
45158.0,12491.904761904761
12105.0,5522.428571428572
38874.0,3591.5238095238096
24788.0,5011.809523809524
38088.0,7075.047619047619
30700.0,8435.809523809523
45173.0,5961.666666666667
42353.0,5061.142857142857
18684.0,8114.047619047619
32353.0,5756.142857142857
293.0,5034.047619047619
21747.0,9202.761904761905
11821.0,5879.0
42216.0,4815.571428571428
28245.0,5005.666666666667
43504.0,11729.809523809523
23224.0,2765.6666666666665
45410.0,5981.523809523809
37924.0,2989.4285714285716
36946.0,3528.0476190476193
40524.0,4048.190476190476
25.0,11030.619047619048
13319.0,9872.333333333334
44312.0,3800.0
1613.0,7690.380952380952
4921.0,3788.5238095238096
14983.0,7491.857142857143
14778.0,7486.428571428572
45595.0,6959.190476190476
27673.0,8429.190476190477
1255.0,8706.0
17744.0,2562.5714285714284
7802.0,5101.428571428572
31051.0,3316.2380952380954
27399.0,6344.619047619048
26561.0,5173.190476190476
5873.0,2300.8571428571427
29264.0,6491.428571428572
44117.0,7833.333333333333
15714.0,6853.809523809524
23895.0,11225.238095238095
40792.0,5235.142857142857
37978.0,6058.761904761905
18731.0,3182.3333333333335
9373.0,3512.9523809523807
27456.0,4708.857142857143
15407.0,6026.476190476191
34905.0,10646.333333333334
1371.0,17907.285714285714
45955.0,23562.619047619046
43941.0,3552.6190476190477
17445.0,3487.6666666666665
16913.0,6911.428571428572
15374.0,7517.571428571428
16225.0,12834.809523809523
15868.0,5559.9047619047615
45604.0,4862.047619047619
11955.0,3695.2380952380954
8168.0,11102.285714285714
5118.0,5260.142857142857
33213.0,22545.95238095238
9926.0,5490.857142857143
7376.0,21614.190476190477
35275.0,4904.047619047619
18957.0,2807.5714285714284
44070.0,12754.333333333334
46524.0,23542.47619047619
22718.0,6605.380952380952
6706.0,14269.904761904761
27729.0,3072.9523809523807
3050.0,5105.857142857143
31578.0,7828.619047619048
41838.0,7614.380952380952
20106.0,2750.2380952380954
37001.0,5177.0952380952385
32077.0,3245.6666666666665
30293.0,6473.809523809524
31695.0,11268.761904761905
25463.0,5764.238095238095
42846.0,6093.428571428572
39706.0,5195.476190476191
18281.0,7470.142857142857
39923.0,5939.761904761905
45907.0,20958.14285714286
14388.0,5736.0952380952385
848.0,3234.5238095238096
25261.0,4459.190476190476
9554.0,14551.857142857143
6018.0,7055.0952380952385
28912.0,7268.809523809524
23313.0,5994.428571428572
23808.0,4946.619047619048
44890.0,4627.0952380952385
10345.0,4699.0
26347.0,5140.9047619047615
6141.0,1603.5714285714287
3857.0,3095.8571428571427
16847.0,4070.2380952380954
46056.0,11388.047619047618
3491.0,5473.523809523809
21541.0,5981.380952380952
31035.0,3970.190476190476
9377.0,2609.3333333333335
10944.0,5040.190476190476
344.0,10207.952380952382
42091.0,2328.9523809523807
6450.0,2267.3809523809523
34161.0,2833.095238095238
32274.0,2421.190476190476
44687.0,3080.1428571428573
8236.0,6026.0
44236.0,5754.238095238095
33638.0,10001.904761904761
23008.0,5376.619047619048
44017.0,4934.380952380952
23433.0,7110.571428571428
7240.0,4826.333333333333
15095.0,5211.428571428572
13245.0,6185.142857142857
19756.0,5852.0
23843.0,9547.142857142857
23894.0,6784.619047619048
25383.0,9916.142857142857
35133.0,8966.333333333334
46272.0,3921.809523809524
26774.0,5391.952380952381
26466.0,4056.4761904761904
6318.0,4610.285714285715
17796.0,6883.619047619048
13930.0,2300.0
13763.0,21621.0
10222.0,2634.5238095238096
13550.0,4437.857142857143
31804.0,4271.047619047619
14032.0,4313.428571428572
34188.0,1313.904761904762
4247.0,2757.2380952380954
41583.0,5901.285714285715
43547.0,2871.0
15565.0,18907.571428571428
20763.0,5182.047619047619
40800.0,10972.857142857143
12712.0,6181.190476190476
9012.0,6764.190476190476
36654.0,4016.3809523809523
38354.0,4285.571428571428
30693.0,4430.619047619048
36045.0,2676.9523809523807
41833.0,7874.285714285715
12325.0,11484.809523809523
36589.0,8255.142857142857
3303.0,7137.857142857143
18791.0,4438.666666666667
2781.0,7995.142857142857
18553.0,4011.5714285714284
43554.0,5656.0
34104.0,2742.904761904762
36940.0,2717.4761904761904
28081.0,8764.0
31464.0,2671.8571428571427
38759.0,1998.7619047619048
19465.0,3295.5714285714284
34993.0,7725.761904761905
1848.0,9560.285714285714
21389.0,3488.5714285714284
41704.0,5351.142857142857
34809.0,5391.857142857143
38718.0,2252.190476190476
40403.0,5323.523809523809
45719.0,26079.238095238095
15452.0,2222.0
43591.0,5859.428571428572
2857.0,3778.4285714285716
45107.0,6342.380952380952
36232.0,5188.428571428572
788.0,13847.619047619048
43686.0,5395.857142857143
3722.0,8229.238095238095
5433.0,9695.0
1173.0,6922.666666666667
6302.0,7474.380952380952
5364.0,8802.047619047618
29304.0,13297.42857142857
28165.0,4927.571428571428
3850.0,6786.190476190476
4237.0,3876.6190476190477
23492.0,6468.476190476191
18321.0,4227.952380952381
7348.0,3231.714285714286
19229.0,5898.523809523809
1264.0,6281.761904761905
28589.0,4558.285714285715
44504.0,3485.809523809524
6852.0,86526.52380952382
19512.0,8476.47619047619
29866.0,4685.809523809524
2706.0,4257.047619047619
31708.0,8256.380952380952
11916.0,3210.7619047619046
12100.0,2462.3333333333335
3304.0,6822.285714285715
46639.0,23603.095238095237
8725.0,3128.3809523809523
33749.0,4593.238095238095
42731.0,4312.142857142857
22297.0,10779.761904761905
38880.0,6384.9047619047615
17039.0,4043.9523809523807
14799.0,17627.095238095237
27309.0,11835.285714285714
33374.0,36758.380952380954
34621.0,5374.761904761905
11004.0,5902.333333333333
5416.0,2691.5238095238096
1973.0,9214.809523809523
23486.0,6078.380952380952
8167.0,7072.0952380952385
7456.0,10180.952380952382
26692.0,6103.380952380952
28359.0,4183.333333333333
34162.0,12452.190476190477
34094.0,12059.904761904761
45213.0,10387.333333333334
4425.0,4611.857142857143
37867.0,3022.2380952380954
21949.0,1963.857142857143
37038.0,10099.333333333334
17525.0,16215.761904761905
18733.0,4349.714285714285
11077.0,10294.285714285714
23420.0,9534.714285714286
42503.0,5991.476190476191
22757.0,7779.857142857143
17243.0,1853.7619047619048
13508.0,7384.0
23968.0,9928.952380952382
18673.0,2350.7619047619046
27630.0,6107.285714285715
41851.0,8676.952380952382
12457.0,11876.380952380952
3329.0,7450.380952380952
27438.0,12310.42857142857
43905.0,20311.619047619046
22312.0,8482.42857142857
11804.0,8138.047619047619
26027.0,6004.666666666667
40152.0,12702.333333333334
23745.0,12297.42857142857
31536.0,4364.047619047619
23941.0,5678.9047619047615
43181.0,3215.3809523809523
45368.0,3008.1428571428573
12924.0,3974.3809523809523
4075.0,14657.095238095239
43457.0,8321.238095238095
22366.0,3866.4761904761904
35971.0,8357.952380952382
2090.0,11825.047619047618
30903.0,8749.952380952382
15276.0,4607.523809523809
46575.0,1898.4761904761904
7741.0,5885.476190476191
12532.0,4664.238095238095
46567.0,2337.8571428571427
41736.0,6006.238095238095
39683.0,9309.619047619048
23584.0,11424.714285714286
31873.0,1970.857142857143
46883.0,5771.190476190476
9708.0,4792.0952380952385
7791.0,2790.2380952380954
26307.0,9499.952380952382
8675.0,7598.238095238095
12647.0,14580.333333333334
7201.0,3654.285714285714
18038.0,5160.571428571428
10278.0,11607.52380952381
42938.0,10384.714285714286
39485.0,11528.714285714286
15488.0,2961.9523809523807
20317.0,7476.285714285715
31399.0,2962.3809523809523
6404.0,22748.714285714286
17258.0,4689.476190476191
19346.0,19706.095238095237
35118.0,3203.4285714285716
20748.0,9498.714285714286
